%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM4 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm4_method_release1

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
11625,11628,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11625,11629,1,0,0,0,0,6,0,1,6,8,5,5,3,2.38,13,0.42,0.9,0.05,0.38,1,3,1,FALSE
11625,11630,2,1,0,1,1,6,1,1,12,10,11,7,5,3.57,21,0.28,1.07,0.06,0.3,0.5,1,1,FALSE
11625,11631,3,2,0,2,2,9.33,1,1,28,28,25,24,10,5.88,53,0.17,1.53,0.08,0.26,0.33,4,5,FALSE
11625,11632,7,2.2,0,5,11,4.14,5,1,29,42,41,27,12,9.09,83,0.11,1.64,0.09,0.18,0.14,4,4,FALSE
11625,11633,8,2.5,0,6,10,7,4,1,56,94,74,51,16,14.29,168,0.07,1.86,0.1,0.13,0.12,4,13,FALSE
11625,11634,6,0,0,5,0,6,1,1,36,41,25,29,9,6.25,66,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
11625,11635,1,0,0,0,0,3,0,1,3,12,8,8,2,1.49,20,0.67,1,0.06,0.67,1,1,0,FALSE
11625,11636,9,2.75,0,5,11,5.33,4,1,48,41,42,28,13,9.09,83,0.11,1.64,0.09,0.18,0.11,3,2,FALSE
11625,11637,3,2,0,2,4,5,2,1,15,25,23,12,8,8.33,48,0.12,1.33,0.07,0.16,0.33,1,1,FALSE
11625,16625,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11625,16626,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11638,11640,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11638,11641,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11638,11642,1,0,0,0,0,6,0,1,6,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11638,11643,1,0,0,0,0,6,0,1,6,8,5,5,3,2.38,13,0.42,0.9,0.05,0.38,1,3,1,FALSE
11638,11644,2,1,0,1,1,6,1,1,12,10,11,7,5,3.57,21,0.28,1.07,0.06,0.3,0.5,1,1,FALSE
11638,11645,3,2,0,2,2,9.67,1,1,29,28,25,24,10,5.88,53,0.17,1.53,0.08,0.26,0.33,4,5,FALSE
11638,11646,14,2.11,0,11,19,6.29,9,1,88,113,98,61,17,16.67,211,0.06,1.83,0.1,0.11,0.07,4,16,FALSE
11638,11647,5,0,0,4,0,6.6,1,1,33,37,22,27,9,6.25,59,0.16,1.56,0.09,0.25,0.2,4,4,FALSE
11638,11648,1,0,0,0,0,3,0,1,3,12,8,8,2,1.49,20,0.67,1,0.06,0.67,1,1,0,FALSE
11638,11649,4,1,0,3,3,4.75,3,1,19,8,15,8,6,3.03,23,0.33,1.15,0.06,0.38,0.25,2,0,FALSE
11638,16641,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11638,16642,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11650,11652,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11650,11653,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11650,11654,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11650,11655,35,1.14,0,32,32,7.03,28,1,246,332,255,122,20,25,587,0.04,2.25,0.12,0.09,0.03,4,27,FALSE
11650,16653,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11650,16654,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11650,16655,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11656,11658,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,4,0,FALSE
11659,11661,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11659,11662,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11659,11663,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
11659,11664,4,2,0,3,4,9.25,2,1,37,45,38,32,14,10,83,0.1,1.7,0.09,0.17,0.25,4,7,FALSE
11659,11665,8,2.17,0,6,13,6.25,6,1,50,67,64,39,13,11.11,131,0.09,1.67,0.09,0.15,0.12,4,9,FALSE
11659,11666,1,0,0,0,0,19,0,1,19,20,20,18,5,2.78,40,0.36,1.36,0.08,0.49,1,4,7,FALSE
11659,11667,3,2,0,2,2,18.33,1,1,55,101,69,64,13,10,170,0.1,1.9,0.11,0.19,0.33,4,16,FALSE
11659,11668,1,0,0,0,0,3,0,1,3,4,5,4,2,1,9,1,0.78,0.04,0.78,1,2,0,FALSE
11659,11669,7,0,0,6,0,4.86,1,1,34,45,27,31,9,6.67,72,0.15,1.6,0.09,0.24,0.14,4,6,FALSE
11659,16667,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11659,16668,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11659,16669,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11670,11672,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11670,11673,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
11670,11674,4,2,0,3,4,9.25,2,1,37,45,38,32,14,10,83,0.1,1.7,0.09,0.17,0.25,4,7,FALSE
11670,11675,8,2.17,0,6,13,6.38,6,1,51,67,64,39,13,11.11,131,0.09,1.67,0.09,0.15,0.12,4,9,FALSE
11670,11676,1,0,0,0,0,19,0,1,19,20,20,18,5,2.78,40,0.36,1.36,0.08,0.49,1,4,7,FALSE
11670,11677,3,2,0,2,2,18,1,1,54,98,67,63,13,10,165,0.1,1.9,0.11,0.19,0.33,4,16,FALSE
11670,11678,7,0,0,6,0,4.86,1,1,34,45,27,31,9,6.67,72,0.15,1.6,0.09,0.24,0.14,4,6,FALSE
11670,16683,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11670,16684,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11670,16685,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11679,11681,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11679,11682,7,2,0,6,12,9.57,6,1,67,87,65,33,12,16.67,152,0.06,1.67,0.09,0.1,0.14,4,9,FALSE
11679,11683,2,0,0,1,0,16,0,1,32,37,44,29,8,5,81,0.2,1.55,0.09,0.31,0.5,4,11,FALSE
11679,11684,3,0,0,2,0,9.33,0,1,28,40,29,24,7,5.88,69,0.17,1.47,0.08,0.25,0.33,4,9,FALSE
11679,11685,6,0,0,5,0,5.33,1,1,32,41,24,28,9,6.67,65,0.15,1.6,0.09,0.24,0.17,4,5,FALSE
11679,16697,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11679,16698,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11686,11688,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11686,11689,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11686,11690,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
11686,11691,12,2,0,11,20,8.17,10,1,98,95,88,40,16,20,183,0.05,1.8,0.1,0.09,0.08,4,10,FALSE
11686,11692,7,2.2,0.17,5,11,5.43,5,2,38,51,53,32,14,11.11,104,0.09,1.67,0.09,0.15,0.29,4,8,FALSE
11686,11693,6,2,0,5,6,12.17,3,1,73,94,72,52,16,14.29,166,0.07,1.86,0.1,0.13,0.17,4,15,FALSE
11686,11694,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
11686,16707,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11686,16708,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11686,16711,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11695,11697,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11695,11698,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11695,11699,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
11695,11700,12,2,0,11,20,8.33,10,1,100,99,89,43,16,20,188,0.05,1.8,0.1,0.09,0.08,4,10,FALSE
11695,11701,7,2.2,0.17,5,11,5.43,5,2,38,51,53,32,14,11.11,104,0.09,1.67,0.09,0.15,0.29,4,8,FALSE
11695,11702,6,2,0,5,6,12.17,3,1,73,94,72,53,16,14.29,166,0.07,1.86,0.1,0.13,0.17,4,15,FALSE
11695,11703,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
11695,16719,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11695,16720,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11695,16723,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11704,11706,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11704,11707,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11704,11708,14,2,0,13,24,7.57,12,1,106,106,100,40,16,20,206,0.05,1.8,0.1,0.09,0.07,4,9,FALSE
11704,11709,4,0,0,3,0,7,1,1,28,33,18,25,9,5.88,51,0.17,1.53,0.08,0.26,0.25,4,3,FALSE
11704,16730,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11704,16731,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11710,11712,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11710,11713,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11710,11714,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11710,11715,5,2,0,4,4,8.8,2,1,44,65,47,40,14,11.11,112,0.09,1.78,0.1,0.16,0.2,4,9,FALSE
11710,11716,18,1.73,0.06,16,26,6,15,2,108,117,126,66,20,16.67,243,0.06,2,0.11,0.12,0.11,4,12,FALSE
11710,11717,2,0,0,1,0,10.5,0,1,21,18,18,15,7,4.17,36,0.24,1.33,0.07,0.32,0.5,4,5,FALSE
11710,11718,8,2.5,0,6,10,7.75,4,1,62,106,81,54,19,20,187,0.05,1.8,0.1,0.09,0.12,4,14,FALSE
11710,11719,7,0,0,6,0,4.86,1,1,34,45,27,31,9,6.67,72,0.15,1.6,0.09,0.24,0.14,4,6,FALSE
11710,16739,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11710,16740,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11710,16741,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11710,16745,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11720,11722,6,0,0,5,0,5.5,1,1,33,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
11720,11723,21,4.38,0,10,35,5.76,8,1,121,152,114,68,15,16.67,266,0.06,2,0.11,0.12,0.05,4,16,FALSE
11720,11724,8,2.17,0,6,13,5.5,6,1,44,60,58,37,14,11.11,118,0.09,1.67,0.09,0.15,0.12,4,8,FALSE
11720,11725,6,2,0,5,6,10.17,3,1,61,104,79,56,16,14.29,183,0.07,1.86,0.1,0.13,0.17,4,16,FALSE
11720,11726,6,2.25,0,4,9,16.83,4,1,101,106,81,54,17,16.67,187,0.06,1.83,0.1,0.11,0.17,3,3,FALSE
11720,11727,6,1.8,0.2,5,9,4.17,5,2,25,36,36,18,12,12.5,72,0.08,1.5,0.08,0.12,0.33,2,3,FALSE
11720,11728,6,2.25,0,4,9,7.5,4,1,45,50,48,30,11,9.09,98,0.11,1.64,0.09,0.18,0.17,2,5,FALSE
11720,11729,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11720,11730,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11720,11731,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11720,11732,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11720,11733,5,1.33,0,4,4,8.2,3,1,41,25,27,16,12,9.09,52,0.11,1.45,0.08,0.16,0.2,1,3,FALSE
11720,11734,3,2,0,2,4,5.33,2,1,16,25,23,12,8,8.33,48,0.12,1.33,0.07,0.16,0.33,1,1,FALSE
11720,11735,3,1.5,0,2,3,6.33,2,1,19,15,14,10,8,5.88,29,0.17,1.23,0.07,0.21,0.33,1,2,FALSE
11720,11736,1,0,0,0,0,6,0,1,6,8,5,5,3,2.38,13,0.42,0.9,0.05,0.38,1,3,1,FALSE
11720,11737,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11720,16756,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11720,16757,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11720,16761,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11720,16764,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11738,11740,6,0,0,5,0,6.17,1,1,37,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
11738,11741,2,0,0,1,0,29,0,1,58,51,31,30,7,5.88,82,0.17,1.59,0.09,0.27,0.5,4,9,FALSE
11738,11742,7,2.2,0,5,11,7.29,5,1,51,51,52,32,13,10,103,0.1,1.7,0.09,0.17,0.14,4,8,FALSE
11738,11743,5,2,0,4,6,17,3,1,85,87,65,51,16,14.29,152,0.07,1.86,0.1,0.13,0.2,4,13,FALSE
11738,11744,5,2.33,0,3,7,7.4,3,1,37,50,47,30,15,12.5,97,0.08,1.62,0.09,0.13,0.2,1,4,FALSE
11738,11745,6,2.25,0,4,9,8.17,4,1,49,45,42,29,11,8.33,87,0.12,1.58,0.09,0.19,0.17,2,5,FALSE
11738,11746,1,0,0,0,0,8,0,1,8,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11738,11747,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11738,11748,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11738,11749,3,2,0,2,4,5.33,2,1,16,25,23,12,8,8.33,48,0.12,1.33,0.07,0.16,0.33,1,1,FALSE
11738,11750,3,1.5,0,2,3,5.67,2,1,17,15,14,10,8,5.88,29,0.17,1.23,0.07,0.21,0.33,1,2,FALSE
11738,16782,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11738,16783,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11738,16787,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11738,16795,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11751,11753,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11751,11754,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11751,11755,5,2,0,4,4,8.8,2,1,44,63,45,38,13,11.11,108,0.09,1.67,0.09,0.15,0.2,4,9,FALSE
11751,11756,7,2.2,0,5,11,5.29,5,1,37,51,52,32,13,10,103,0.1,1.7,0.09,0.17,0.14,4,8,FALSE
11751,11757,6,2,0,5,6,9.5,3,1,57,100,76,53,16,14.29,176,0.07,1.86,0.1,0.13,0.17,4,14,FALSE
11751,11758,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
11751,16801,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11751,16802,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11751,16803,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11751,16806,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11759,11761,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11759,11762,1,0,0,0,0,43,0,1,43,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,4,0,FALSE
11763,11765,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11763,11766,3,0,0,2,0,12.33,0,1,37,49,40,32,8,6.25,89,0.16,1.62,0.09,0.26,0.33,4,12,FALSE
11763,16816,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11763,16817,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11767,11769,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11767,11770,5,1.5,0,4,3,9.6,2,1,48,71,46,46,12,9.09,117,0.11,1.73,0.1,0.19,0.2,4,11,FALSE
11767,16822,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11767,16823,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11771,11773,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11771,11774,5,1.5,0,4,3,9.6,2,1,48,71,46,46,12,9.09,117,0.11,1.73,0.1,0.19,0.2,4,11,FALSE
11771,16828,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11771,16829,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11775,11777,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11775,11778,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11775,11779,4,2,0,3,4,13.75,2,1,55,73,51,49,14,10,124,0.1,1.8,0.1,0.18,0.25,4,9,FALSE
11775,16835,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11775,16836,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11775,16837,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11780,11782,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11780,11783,4,2,0,3,2,11.5,1,1,46,70,44,45,11,8.33,114,0.12,1.75,0.1,0.21,0.25,4,10,FALSE
11780,16842,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11780,16843,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11784,11786,1,0,0,0,0,7,0,1,7,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
11784,11787,1,0,0,0,0,7,0,1,7,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
11784,11788,1,0,0,0,0,7,0,1,7,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
11784,11789,7,2,0,6,12,6,6,1,42,105,76,34,11,16.67,181,0.06,1.67,0.09,0.1,0.14,0,0,FALSE
11784,11790,3,2,0,2,2,11.67,1,1,35,52,45,38,11,7.69,97,0.13,1.69,0.09,0.22,0.33,4,8,FALSE
11784,11791,2,1,0,1,1,10.5,1,1,21,27,25,24,5,2.78,52,0.36,1.47,0.08,0.53,0.5,4,8,FALSE
11784,11792,8,1.4,0,7,7,11,5,1,88,146,104,85,11,9.09,250,0.11,2,0.11,0.22,0.12,4,24,FALSE
11784,11793,2,1,0,1,1,8.5,1,1,17,16,13,12,6,4,29,0.25,1.24,0.07,0.31,0.5,1,0,FALSE
11784,11794,3,2,0.5,2,4,3.67,2,2,11,10,13,6,10,8.33,23,0.12,1.17,0.06,0.14,0.67,3,0,FALSE
11784,11795,2,2,0,1,2,4,1,1,8,4,9,3,8,5.26,13,0.19,1.05,0.06,0.2,0.5,2,0,FALSE
11784,11796,2,2,0,1,2,5.5,1,1,11,14,10,9,7,5.56,24,0.18,1.22,0.07,0.22,0.5,2,1,FALSE
11784,11797,5,1.67,0,4,5,7.2,3,1,36,41,44,17,11,12.5,85,0.08,1.5,0.08,0.12,0.2,1,5,FALSE
11784,11798,1,0,0,0,0,3,0,1,3,12,8,8,2,1.49,20,0.67,1,0.06,0.67,1,1,0,FALSE
11784,11799,6,0,0,5,0,5.17,1,1,31,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
11784,16856,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11784,16857,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11784,16858,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11784,16859,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11784,16867,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
11800,11802,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
11800,11803,1,0,0,0,0,11,0,1,11,7,6,6,3,1.75,13,0.57,0.95,0.05,0.54,1,0,0,FALSE
11800,11804,6,1.75,0,5,7,7.17,4,1,43,55,56,37,14,10,111,0.1,1.7,0.09,0.17,0.17,4,9,FALSE
11800,11805,9,3.33,0.12,6,10,7.33,3,2,66,90,75,49,17,16.67,165,0.06,1.83,0.1,0.11,0.22,4,11,FALSE
