%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM4 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm4_method_release9

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
2235,8148,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2235,8149,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2235,8150,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2241,2243,3,2,0,2,2,13.33,1,1,40,40,30,33,9,5.56,70,0.18,1.61,0.09,0.29,0.33,4,7,FALSE
2241,2244,5,2,0,4,4,10.6,2,1,53,70,57,44,14,11.11,127,0.09,1.78,0.1,0.16,0.2,4,14,FALSE
2241,2245,5,0,0,4,0,6,1,1,30,37,21,26,9,6.25,58,0.16,1.56,0.09,0.25,0.2,4,4,FALSE
2241,8154,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2241,8155,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2246,2248,6,2,0,5,8,8.67,4,1,52,53,43,39,14,9.09,96,0.11,1.73,0.1,0.19,0.17,4,9,FALSE
2246,2249,5,4,0,3,4,10.6,1,1,53,75,55,47,12,10,130,0.1,1.8,0.1,0.18,0.2,4,13,FALSE
2246,2250,5,0,0,4,0,6,1,1,30,37,21,26,9,6.25,58,0.16,1.56,0.09,0.25,0.2,4,4,FALSE
2246,8161,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2246,8162,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2251,2253,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,4,0,FALSE
2254,2256,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2254,2257,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2254,2258,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
2254,2259,4,2,0,3,4,9.25,2,1,37,46,38,33,14,10,84,0.1,1.7,0.09,0.17,0.25,4,7,FALSE
2254,2260,8,2.17,0,6,13,6.25,6,1,50,67,64,39,13,11.11,131,0.09,1.67,0.09,0.15,0.12,4,9,FALSE
2254,2261,1,0,0,0,0,19,0,1,19,20,20,18,5,2.78,40,0.36,1.36,0.08,0.49,1,4,7,FALSE
2254,2262,5,2,0,4,6,12.6,3,1,63,126,85,74,15,12.5,211,0.08,2,0.11,0.16,0.2,4,17,FALSE
2254,2263,1,0,0,0,0,3,0,1,3,4,5,4,2,1,9,1,0.78,0.04,0.78,1,2,0,FALSE
2254,2264,7,0,0,6,0,4.86,1,1,34,45,27,31,9,6.67,72,0.15,1.6,0.09,0.24,0.14,4,6,FALSE
2254,8176,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2254,8177,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2254,8178,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2265,2267,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2265,2268,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
2265,2269,4,2,0,3,4,9.25,2,1,37,46,38,33,14,10,84,0.1,1.7,0.09,0.17,0.25,4,7,FALSE
2265,2270,8,2.17,0,6,13,6.38,6,1,51,67,64,39,13,11.11,131,0.09,1.67,0.09,0.15,0.12,4,9,FALSE
2265,2271,1,0,0,0,0,19,0,1,19,20,20,18,5,2.78,40,0.36,1.36,0.08,0.49,1,4,7,FALSE
2265,2272,5,2,0,4,6,12.6,3,1,63,123,83,73,15,12.5,206,0.08,2,0.11,0.16,0.2,4,17,FALSE
2265,2273,7,0,0,6,0,4.86,1,1,34,45,27,31,9,6.67,72,0.15,1.6,0.09,0.24,0.14,4,6,FALSE
2265,8192,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2265,8193,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2265,8194,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2274,2276,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2274,2277,7,2,0,6,12,9.57,6,1,67,87,65,33,12,16.67,152,0.06,1.67,0.09,0.1,0.14,4,9,FALSE
2274,2278,2,0,0,1,0,16,0,1,32,47,48,34,8,5.56,95,0.18,1.61,0.09,0.29,0.5,4,13,FALSE
2274,2279,3,0,0,2,0,10,0,1,30,53,37,30,8,7.14,90,0.14,1.57,0.09,0.22,0.33,4,11,FALSE
2274,2280,6,0,0,5,0,5.33,1,1,32,41,24,28,9,6.67,65,0.15,1.6,0.09,0.24,0.17,4,5,FALSE
2274,8206,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2274,8207,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2281,2283,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2281,2284,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2281,2285,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
2281,2286,12,2,0,11,20,8.17,10,1,98,96,88,41,16,20,184,0.05,1.8,0.1,0.09,0.08,4,10,FALSE
2281,2287,7,2.2,0.17,5,11,5.43,5,2,38,51,53,32,14,11.11,104,0.09,1.67,0.09,0.15,0.29,4,8,FALSE
2281,2288,7,2,0,6,8,11,4,1,77,105,82,59,16,14.29,187,0.07,1.86,0.1,0.13,0.14,4,16,FALSE
2281,2289,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
2281,8218,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2281,8219,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2281,8222,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2290,2292,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2290,2293,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2290,2294,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
2290,2295,12,2,0,11,20,8.33,10,1,100,100,89,44,16,16.67,189,0.06,1.83,0.1,0.11,0.08,4,10,FALSE
2290,2296,7,2.2,0.17,5,11,5.43,5,2,38,51,53,32,14,11.11,104,0.09,1.67,0.09,0.15,0.29,4,8,FALSE
2290,2297,7,2,0,6,8,10.71,4,1,75,105,82,60,16,14.29,187,0.07,1.86,0.1,0.13,0.14,4,16,FALSE
2290,2298,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
2290,8232,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2290,8233,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2290,8236,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2299,2301,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2299,2302,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2299,2303,14,2,0,13,24,7.86,12,1,110,113,104,46,16,20,217,0.05,1.8,0.1,0.09,0.07,4,11,FALSE
2299,2304,4,0,0,3,0,7,1,1,28,33,18,25,9,5.88,51,0.17,1.53,0.08,0.26,0.25,4,3,FALSE
2299,8243,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2299,8244,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2305,2307,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2305,2308,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2305,2309,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2305,2310,5,2,0,4,4,9,2,1,45,68,50,42,14,11.11,118,0.09,1.78,0.1,0.16,0.2,4,10,FALSE
2305,2311,18,1.73,0.06,16,26,6,15,2,108,118,126,67,20,16.67,244,0.06,2,0.11,0.12,0.11,4,12,FALSE
2305,2312,2,0,0,1,0,11,0,1,22,19,19,16,7,4.17,38,0.24,1.38,0.08,0.33,0.5,4,5,FALSE
2305,2313,8,2.5,0,6,10,8.12,4,1,65,107,81,57,19,16.67,188,0.06,1.83,0.1,0.11,0.12,4,14,FALSE
2305,2314,7,0,0,6,0,4.86,1,1,34,45,27,31,9,6.67,72,0.15,1.6,0.09,0.24,0.14,4,6,FALSE
2305,8254,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2305,8255,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2305,8256,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2305,8260,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2315,2317,6,0,0,5,0,5.5,1,1,33,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
2315,2318,21,4.38,0,10,35,5.76,8,1,121,155,117,70,15,16.67,272,0.06,2,0.11,0.12,0.05,4,17,FALSE
2315,2319,8,2.17,0,6,13,5.5,6,1,44,60,58,37,14,11.11,118,0.09,1.67,0.09,0.15,0.12,4,8,FALSE
2315,2320,6,2,0,5,6,10.83,3,1,65,122,91,65,17,16.67,213,0.06,1.83,0.1,0.11,0.17,4,19,FALSE
2315,2321,6,2.25,0,4,9,16.83,4,1,101,106,81,54,17,16.67,187,0.06,1.83,0.1,0.11,0.17,3,3,FALSE
2315,2322,6,1.8,0.2,5,9,4.17,5,2,25,36,36,18,12,12.5,72,0.08,1.5,0.08,0.12,0.33,2,3,FALSE
2315,2323,6,2.25,0,4,9,7.5,4,1,45,50,48,30,11,9.09,98,0.11,1.64,0.09,0.18,0.17,2,5,FALSE
2315,2324,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2315,2325,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2315,2326,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2315,2327,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2315,2328,5,1.33,0,4,4,8.2,3,1,41,25,27,16,12,9.09,52,0.11,1.45,0.08,0.16,0.2,1,3,FALSE
2315,2329,3,2,0,2,4,5.33,2,1,16,25,23,12,8,8.33,48,0.12,1.33,0.07,0.16,0.33,1,1,FALSE
2315,2330,3,1.5,0,2,3,6.33,2,1,19,15,14,10,8,5.88,29,0.17,1.23,0.07,0.21,0.33,1,2,FALSE
2315,2331,1,0,0,0,0,6,0,1,6,8,5,5,3,2.38,13,0.42,0.9,0.05,0.38,1,3,1,FALSE
2315,2332,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2315,8273,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2315,8274,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2315,8278,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2315,8281,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2333,2335,6,0,0,5,0,6.17,1,1,37,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
2333,2336,2,0,0,1,0,25.5,0,1,51,48,27,32,7,5.26,75,0.19,1.58,0.09,0.3,0.5,4,8,FALSE
2333,2337,7,2.2,0,5,11,7.29,5,1,51,51,52,32,13,10,103,0.1,1.7,0.09,0.17,0.14,4,8,FALSE
2333,2338,5,2,0,4,6,17.8,3,1,89,104,74,62,17,14.29,178,0.07,1.86,0.1,0.13,0.2,4,17,FALSE
2333,2339,5,2.33,0,3,7,7.8,3,1,39,97,79,41,15,16.67,176,0.06,1.67,0.09,0.1,0.2,5,8,FALSE
2333,2340,6,2.25,0,4,9,8.33,4,1,50,54,49,37,11,8.33,103,0.12,1.67,0.09,0.2,0.17,4,11,FALSE
2333,2341,1,0,0,0,0,8,0,1,8,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2333,2342,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2333,2343,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2333,2344,3,2,0,2,4,5.33,2,1,16,25,23,12,8,8.33,48,0.12,1.33,0.07,0.16,0.33,1,1,FALSE
2333,2345,3,1.5,0,2,3,5.67,2,1,17,15,14,10,8,5.88,29,0.17,1.23,0.07,0.21,0.33,1,2,FALSE
2333,8301,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2333,8302,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2333,8306,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2333,8314,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2346,2348,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2346,2349,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2346,2350,5,2,0,4,4,8.8,2,1,44,66,48,42,14,11.11,114,0.09,1.78,0.1,0.16,0.2,4,10,FALSE
2346,2351,7,2.2,0,5,11,5.29,5,1,37,51,52,32,13,10,103,0.1,1.7,0.09,0.17,0.14,4,8,FALSE
2346,2352,6,2,0,5,6,10,3,1,60,100,77,57,16,14.29,177,0.07,1.86,0.1,0.13,0.17,4,14,FALSE
2346,2353,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
2346,8322,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2346,8323,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2346,8324,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2346,8327,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2354,2356,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2354,2357,1,0,0,0,0,43,0,1,43,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,4,0,FALSE
2358,2360,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2358,2361,3,0,0,2,0,12.67,0,1,38,57,45,35,8,6.67,102,0.15,1.67,0.09,0.25,0.33,4,13,FALSE
2358,8337,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2358,8338,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2362,2364,6,1.5,0,5,6,8.17,4,1,49,62,48,45,12,8.33,110,0.12,1.75,0.1,0.21,0.17,4,10,FALSE
2362,8342,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2362,8343,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2365,2367,5,2.67,0,3,8,9.6,3,1,48,56,44,39,14,10,100,0.1,1.7,0.09,0.17,0.2,4,7,FALSE
2365,2370,1,0,0,0,0,10,0,1,10,16,10,14,4,2.27,26,0.44,1.25,0.07,0.55,1,4,3,FALSE
2365,2371,1,0,0,0,0,12,0,1,12,17,15,14,4,2.44,32,0.41,1.24,0.07,0.51,1,4,3,FALSE
2365,2372,6,3,0,4,6,6.5,2,1,39,66,61,44,13,10,127,0.1,1.8,0.1,0.18,0.17,4,13,FALSE
2365,2373,7,0,0,6,0,4.43,1,1,31,41,27,27,9,6.67,68,0.15,1.53,0.08,0.23,0.14,4,6,FALSE
2365,2374,3,4,0,1,4,7.33,1,1,22,40,36,18,7,7.69,76,0.13,1.38,0.08,0.18,0.33,3,7,FALSE
2365,2375,3,2,0,2,2,6.33,1,1,19,25,26,20,9,5.56,51,0.18,1.45,0.08,0.26,0.33,1,6,FALSE
2365,2376,4,2,0,3,6,4.5,3,1,18,16,20,8,9,9.09,36,0.11,1.27,0.07,0.14,0.25,2,0,FALSE
2365,8349,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2365,8350,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2365,8351,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2365,8361,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2365,2369,1,0,0,0,0,9,0,1,9,2,7,1,4,4,9,0.25,0.68,0.04,0.17,1,2,1,FALSE
2377,2379,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2377,2380,5,1.5,0,4,3,9.8,2,1,49,79,51,50,13,10,130,0.1,1.8,0.1,0.18,0.2,4,12,FALSE
2377,8367,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2377,8368,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2381,2383,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2381,2384,5,1.5,0,4,3,9.6,2,1,48,79,51,50,13,10,130,0.1,1.8,0.1,0.18,0.2,4,12,FALSE
2381,8373,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2381,8374,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2385,2387,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2385,2388,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2385,2389,4,2,0,3,4,14,2,1,56,71,50,51,14,10,121,0.1,1.8,0.1,0.18,0.25,4,8,FALSE
2385,8380,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2385,8381,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2385,8382,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2390,2392,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2390,2393,4,2,0,3,2,12,1,1,48,78,49,50,12,9.09,127,0.11,1.82,0.1,0.2,0.25,4,11,FALSE
2390,8387,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2390,8388,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2394,2396,1,0,0,0,0,7,0,1,7,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
2394,2397,1,0,0,0,0,7,0,1,7,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
2394,2398,1,0,0,0,0,7,0,1,7,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
2394,2399,7,2,0,6,12,6,6,1,42,105,76,34,11,16.67,181,0.06,1.67,0.09,0.1,0.14,0,0,FALSE
2394,2400,3,2,0,2,2,11.67,1,1,35,53,45,39,11,7.69,98,0.13,1.69,0.09,0.22,0.33,4,8,FALSE
2394,2401,2,1,0,1,1,10.5,1,1,21,27,25,24,5,2.78,52,0.36,1.47,0.08,0.53,0.5,4,8,FALSE
2394,2402,9,1.5,0,8,9,10.11,6,1,91,165,118,92,12,11.11,283,0.09,2,0.11,0.18,0.11,4,26,FALSE
2394,2403,2,1,0,1,1,8.5,1,1,17,16,13,12,6,4,29,0.25,1.24,0.07,0.31,0.5,1,0,FALSE
2394,2404,3,2,0.5,2,4,3.67,2,2,11,10,13,6,10,8.33,23,0.12,1.17,0.06,0.14,0.67,3,0,FALSE
2394,2405,2,2,0,1,2,4,1,1,8,4,9,3,8,5.26,13,0.19,1.05,0.06,0.2,0.5,2,0,FALSE
2394,2406,2,2,0,1,2,5.5,1,1,11,14,10,9,7,5.56,24,0.18,1.22,0.07,0.22,0.5,2,1,FALSE
2394,2407,5,1.67,0,4,5,7.2,3,1,36,41,44,17,11,12.5,85,0.08,1.5,0.08,0.12,0.2,1,5,FALSE
2394,2408,1,0,0,0,0,3,0,1,3,12,8,8,2,1.49,20,0.67,1,0.06,0.67,1,1,0,FALSE
2394,2409,6,0,0,5,0,5.17,1,1,31,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
2394,8401,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2394,8402,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2394,8403,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2394,8404,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2394,8412,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2410,2412,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
2410,2413,1,0,0,0,0,11,0,1,11,7,6,6,3,1.75,13,0.57,0.95,0.05,0.54,1,0,0,FALSE
2410,2414,6,1.75,0,5,7,7.17,4,1,43,56,56,38,14,10,112,0.1,1.7,0.09,0.17,0.17,4,9,FALSE
2410,2415,9,3.33,0.12,6,10,7.56,3,2,68,103,82,53,17,16.67,185,0.06,1.83,0.1,0.11,0.22,4,11,FALSE
2410,2416,5,0,0,4,0,6.2,1,1,31,37,21,27,9,6.25,58,0.16,1.56,0.09,0.25,0.2,4,4,FALSE
2410,8421,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
2410,8422,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
