%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM5 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm5_method_release3

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
42966,42974,1,0,0,0,0,5,0,1,5,3,0,3,0,0,3,0,0,0,0,1,1,0,FALSE
42966,42975,2,0,0,1,0,7.5,0,1,15,8,8,7,5,2.86,16,0.35,1.09,0.06,0.38,0.5,0,1,FALSE
42966,42976,1,0,0,0,0,9,0,1,9,19,15,14,3,2.04,34,0.49,1.22,0.07,0.6,1,1,1,FALSE
42966,50783,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
42966,50784,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
42966,50785,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
42966,50786,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
42966,50787,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
42977,42979,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
42977,42980,7,2.5,0,5,10,7.14,4,1,50,69,48,34,11,11.11,117,0.09,1.67,0.09,0.15,0.14,2,10,FALSE
42977,42981,2,0,0,1,0,9,0,1,18,9,11,8,6,3.33,20,0.3,1.13,0.06,0.34,0.5,0,0,FALSE
42977,42982,1,0,0,0,0,8,0,1,8,17,14,12,3,2.13,31,0.47,1.17,0.06,0.55,1,1,1,FALSE
42977,50801,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
42977,50802,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
42977,50803,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
42983,42985,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
42983,42986,10,2.33,0,7,14,5.6,6,1,56,82,61,42,11,11.11,143,0.09,1.78,0.1,0.16,0.1,2,10,FALSE
42983,42987,40,1.71,0,36,58,8.35,34,1,334,500,336,168,15,25,836,0.04,2.25,0.12,0.09,0.02,2,38,FALSE
42983,42988,2,0,0,1,0,13.5,0,1,27,13,19,12,6,3.23,32,0.31,1.26,0.07,0.39,0.5,0,0,FALSE
42983,42989,1,0,0,0,0,19,0,1,19,29,21,22,3,1.96,50,0.51,1.39,0.08,0.71,1,1,3,FALSE
42983,42990,1,0,0,0,0,8,0,1,8,18,18,12,3,2.27,36,0.44,1.18,0.07,0.52,1,0,0,FALSE
42983,50827,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
42983,50828,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
42983,50829,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
42991,42993,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
42991,42994,8,1.67,0,7,10,8.75,6,1,70,81,60,39,11,11.11,141,0.09,1.67,0.09,0.15,0.12,2,10,FALSE
42991,42995,7,1.8,0,6,9,10.43,5,1,73,121,69,46,11,14.29,190,0.07,1.71,0.1,0.12,0.14,2,10,FALSE
42991,42996,2,0,0,1,0,11,0,1,22,12,15,11,6,3.23,27,0.31,1.23,0.07,0.38,0.5,0,0,FALSE
42991,42997,1,0,0,0,0,7,0,1,7,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
42991,42998,13,1.91,0,11,21,6.15,11,1,80,90,86,42,13,14.29,176,0.07,1.71,0.1,0.12,0.08,2,4,FALSE
42991,50842,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
42991,50843,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
42991,50844,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
42991,50846,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
42999,43001,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
42999,43002,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,2,1,FALSE
42999,43003,5,3,0,3,6,6,2,1,30,36,26,22,8,6.67,62,0.15,1.47,0.08,0.22,0.2,2,6,FALSE
42999,43004,12,2,0,11,22,6.92,11,1,83,90,75,58,8,6.25,165,0.16,1.81,0.1,0.29,0.08,4,7,FALSE
42999,43005,2,0,0,1,0,13.5,0,1,27,22,23,19,8,4.55,45,0.22,1.41,0.08,0.31,0.5,0,2,FALSE
42999,50858,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
42999,50859,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
42999,50861,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
42999,50862,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43006,43008,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
43006,43009,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,2,1,FALSE
43006,43010,5,3,0,3,6,5.8,2,1,29,36,26,22,8,6.67,62,0.15,1.47,0.08,0.22,0.2,2,6,FALSE
43006,43011,14,1.77,0,13,23,10.64,13,1,149,164,121,67,10,12.5,285,0.08,1.88,0.1,0.15,0.07,4,7,FALSE
43006,43012,2,0,0,1,0,13.5,0,1,27,22,23,19,8,4.55,45,0.22,1.41,0.08,0.31,0.5,0,2,FALSE
43006,50876,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43006,50877,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43006,50879,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43006,50880,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43013,43015,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
43013,43016,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,2,1,FALSE
43013,43017,7,5,0,3,10,4.29,2,1,30,40,30,24,8,6.67,70,0.15,1.53,0.08,0.23,0.14,2,6,FALSE
43013,43018,2,2,0,1,2,37,1,1,74,76,49,58,6,4,125,0.25,1.8,0.1,0.45,0.5,2,7,FALSE
43013,43019,4,1,0,3,3,15,3,1,60,77,36,49,6,4.76,113,0.21,1.76,0.1,0.37,0.25,2,0,FALSE
43013,43020,7,1.6,0,6,8,15.86,5,1,111,114,75,70,18,14.29,189,0.07,2,0.11,0.14,0.14,2,19,FALSE
43013,43021,1,0,0,0,0,7,0,1,7,4,2,4,2,1,6,1,0.78,0.04,0.78,1,1,0,FALSE
43013,43022,43,1.41,0,39,55,7.47,39,1,321,379,260,153,14,16.67,639,0.06,2.17,0.12,0.13,0.02,4,29,FALSE
43013,43023,15,1.4,0,14,14,7.93,10,1,119,139,123,56,16,20,262,0.05,1.8,0.1,0.09,0.07,1,13,FALSE
43013,43024,3,2,0,2,4,75.33,2,1,226,499,180,240,11,11.11,679,0.09,2.44,0.14,0.22,0.33,3,7,FALSE
43013,43025,2,0,0,1,0,17.5,0,1,35,30,31,23,8,5.26,61,0.19,1.47,0.08,0.28,0.5,0,2,FALSE
43013,50902,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43013,50903,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43013,50909,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43013,50910,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43026,43028,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
43026,43029,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,2,1,FALSE
43026,43030,5,3,0,3,6,7,2,1,35,42,28,26,8,6.67,70,0.15,1.53,0.08,0.23,0.2,2,7,FALSE
43026,43031,12,2,0,11,22,6.5,11,1,78,79,72,49,8,6.25,151,0.16,1.75,0.1,0.28,0.08,4,7,FALSE
43026,43032,2,0,0,1,0,13.5,0,1,27,22,23,19,8,4.55,45,0.22,1.41,0.08,0.31,0.5,0,2,FALSE
43026,50930,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43026,50931,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43026,50932,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43026,50934,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43026,50935,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43033,43035,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
43033,43036,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,2,1,FALSE
43033,43037,5,3,0,3,6,6.8,2,1,34,42,28,26,8,6.67,70,0.15,1.53,0.08,0.23,0.2,2,7,FALSE
43033,43038,24,1.87,0,23,43,8,23,1,192,198,165,74,10,14.29,363,0.07,1.86,0.1,0.13,0.04,4,7,FALSE
43033,43039,2,0,0,1,0,13.5,0,1,27,22,23,19,8,4.55,45,0.22,1.41,0.08,0.31,0.5,0,2,FALSE
43033,50950,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43033,50951,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43033,50952,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43033,50954,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43033,50955,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43040,43042,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
43040,43043,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,2,1,FALSE
43040,43044,8,6,0,3,12,4.38,2,1,35,48,34,29,8,6.67,82,0.15,1.6,0.09,0.24,0.12,2,7,FALSE
43040,43045,2,1,0,1,1,51.5,1,1,103,117,73,73,7,5.56,190,0.18,1.89,0.1,0.34,0.5,2,9,FALSE
43040,43046,4,1,0,3,3,12,3,1,48,26,22,17,5,3.85,48,0.26,1.35,0.08,0.35,0.25,2,0,FALSE
43040,43047,6,1.6,0,5,8,19.33,5,1,116,133,82,72,16,14.29,215,0.07,2,0.11,0.14,0.17,2,20,FALSE
43040,43048,1,0,0,0,0,7,0,1,7,4,2,4,2,1,6,1,0.78,0.04,0.78,1,1,0,FALSE
43040,43049,45,1.41,0,41,58,7.6,41,1,342,407,280,164,14,16.67,687,0.06,2.33,0.13,0.14,0.02,4,31,FALSE
43040,43050,15,1.4,0,14,14,7.93,10,1,119,139,123,56,16,20,262,0.05,1.8,0.1,0.09,0.07,1,13,FALSE
43040,43051,8,1.57,0,7,11,59.62,7,1,477,464,331,240,14,14.29,795,0.07,2.43,0.14,0.17,0.12,3,9,FALSE
43040,43052,2,0,0,1,0,22,0,1,44,38,41,27,8,5.56,79,0.18,1.56,0.09,0.28,0.5,0,2,FALSE
43040,50980,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43040,50981,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43040,50982,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43040,50988,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43040,50989,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43053,43055,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43053,43056,11,2,0,7,12,5.36,6,1,59,78,58,40,12,11.11,136,0.09,1.67,0.09,0.15,0.09,2,9,FALSE
43053,43057,5,1.67,0,4,5,10,3,1,50,70,41,35,8,8.33,111,0.12,1.67,0.09,0.2,0.2,2,9,FALSE
43053,43058,2,0,0,1,0,9.5,0,1,19,11,12,10,6,3.33,23,0.3,1.2,0.07,0.36,0.5,0,1,FALSE
43053,43059,1,0,0,0,0,7,0,1,7,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
43053,51004,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43053,51005,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43053,51006,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43053,51008,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43060,43062,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43060,43063,4,1.5,0,3,3,9.5,2,1,38,43,31,26,9,7.69,74,0.13,1.54,0.09,0.2,0.25,2,7,FALSE
43060,43064,14,2,0,8,14,5.5,7,1,77,109,80,49,11,12.5,189,0.08,1.75,0.1,0.14,0.07,2,10,FALSE
43060,43065,3,2,0,2,4,6,2,1,18,17,12,13,7,4.55,29,0.22,1.32,0.07,0.29,0.33,3,2,FALSE
43060,43066,3,0,0,2,0,11.33,0,1,34,18,23,11,6,5,41,0.2,1.25,0.07,0.25,0.33,0,1,FALSE
43060,43067,1,0,0,0,0,7,0,1,7,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
43060,51024,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43060,51025,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43060,51026,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43068,43070,1,0,0,0,0,6,0,1,6,8,4,5,1,0.8,12,1.25,0.78,0.04,0.97,1,0,0,FALSE
43068,43071,36,4.5,0,14,54,4.36,12,1,157,238,196,88,14,20,434,0.05,2,0.11,0.1,0.03,2,18,FALSE
43068,43072,104,2.92,0,55,143,5.97,49,1,621,962,744,275,18,33.33,1706,0.03,2.33,0.13,0.07,0.01,2,52,FALSE
43068,43073,40,5,0,16,75,2.9,15,1,116,271,239,82,13,20,510,0.05,2,0.11,0.1,0.02,3,14,FALSE
43068,43074,14,2.57,0,7,18,5.79,7,1,81,131,83,48,8,11.11,214,0.09,1.78,0.1,0.16,0.07,3,4,FALSE
43068,43075,5,2.33,0,3,7,8.6,3,1,43,73,55,39,10,9.09,128,0.11,1.73,0.1,0.19,0.2,2,8,FALSE
43068,43076,3,3,0,1,3,4.67,1,1,14,29,18,21,6,4.17,47,0.24,1.42,0.08,0.34,0.33,2,3,FALSE
43068,43077,3,3,0,1,3,4.67,1,1,14,15,14,12,8,5,29,0.2,1.3,0.07,0.26,0.33,2,0,FALSE
43068,43078,8,2.33,0,3,7,5.25,3,1,42,47,52,28,9,7.69,99,0.13,1.54,0.09,0.2,0.12,2,2,FALSE
43068,43079,10,1.57,0,8,11,4.7,7,1,47,30,44,21,14,10,74,0.1,1.5,0.08,0.15,0.1,2,3,FALSE
43068,43080,5,3,0,3,3,12,1,1,60,37,46,22,10,8.33,83,0.12,1.5,0.08,0.18,0.2,0,2,FALSE
43068,43081,1,0,0,0,0,4,0,1,4,19,18,9,3,3.12,37,0.32,1.09,0.06,0.35,1,1,1,FALSE
43068,51049,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43068,51050,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43068,51052,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43068,51068,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43082,43084,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43082,43085,1,0,0,0,0,6,0,1,6,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
43082,43086,7,1.67,0,6,5,10.57,3,1,74,95,72,41,8,9.09,167,0.11,1.73,0.1,0.19,0.14,2,15,FALSE
43082,43087,2,0,0,1,0,7.5,0,1,15,10,12,9,6,3.33,22,0.3,1.17,0.06,0.35,0.5,0,1,FALSE
43082,51074,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43082,51075,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43082,51076,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43082,51077,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43082,51078,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43088,43090,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43088,43091,5,1.67,0,3,5,7,3,1,35,49,40,24,9,9.09,89,0.11,1.55,0.09,0.17,0.2,1,5,FALSE
43088,43092,3,2,0,2,2,11.67,1,1,35,19,20,15,9,5.56,39,0.18,1.39,0.08,0.25,0.33,1,6,FALSE
43088,43093,9,2,0,8,14,14.33,7,1,129,152,101,62,11,14.29,253,0.07,1.86,0.1,0.13,0.11,1,6,FALSE
43088,43094,8,1.8,0,6,9,6.5,5,1,52,83,59,35,18,20,142,0.05,1.8,0.1,0.09,0.12,1,3,FALSE
43088,43095,7,2,0,6,10,4.86,5,1,34,26,24,16,9,7.14,50,0.14,1.43,0.08,0.2,0.14,1,5,FALSE
43088,43096,7,2.2,0,5,11,5.43,5,1,38,46,36,26,11,10,82,0.1,1.6,0.09,0.16,0.14,1,7,FALSE
43088,43097,6,2,0,4,8,6.5,4,1,39,33,33,22,13,10,66,0.1,1.5,0.08,0.15,0.17,3,5,FALSE
43088,43098,10,1.33,0.78,9,4,5.6,3,8,56,61,53,30,13,12.5,114,0.08,1.62,0.09,0.13,0.8,2,12,FALSE
43088,43099,3,2,0,2,4,9,2,1,27,36,23,18,8,8.33,59,0.12,1.42,0.08,0.17,0.33,2,5,FALSE
43088,43100,50,2.39,0,35,74,6.04,31,1,302,412,372,143,23,33.33,784,0.03,2.33,0.13,0.07,0.02,2,40,FALSE
43088,43101,3,3,0,1,3,4.33,1,1,13,8,8,5,7,5.56,16,0.18,1.06,0.06,0.19,0.33,1,0,FALSE
43088,43102,2,0,0,1,0,23,0,1,46,31,52,30,6,3.12,83,0.32,1.56,0.09,0.5,0.5,0,2,FALSE
43088,43103,44,2.12,0,28,53,6.59,25,1,290,379,273,133,16,25,652,0.04,2.25,0.12,0.09,0.02,1,30,FALSE
43088,43104,15,3.57,0,7,25,6.2,7,1,93,111,84,45,14,16.67,195,0.06,1.83,0.1,0.11,0.07,1,10,FALSE
43088,43105,14,3,0,7,21,3.79,7,1,53,63,59,30,12,12.5,122,0.08,1.62,0.09,0.13,0.07,1,7,FALSE
43088,43106,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43088,43107,1,0,0,0,0,3,0,1,3,6,3,6,1,0.5,9,2,0.84,0.05,1.69,1,4,3,FALSE
43088,43108,1,0,0,0,0,5,0,1,5,8,6,8,3,1.49,14,0.67,1.04,0.06,0.7,1,3,3,FALSE
43088,43109,31,2.92,0,16,38,4.32,13,1,134,158,146,62,17,20,304,0.05,1.8,0.1,0.09,0.03,5,6,FALSE
43088,43110,3,2,0,2,2,5.67,1,1,17,29,21,19,9,6.67,50,0.15,1.47,0.08,0.22,0.33,3,5,FALSE
43088,43111,2,2,0,1,2,3.5,1,1,7,12,7,7,5,4.35,19,0.23,1.09,0.06,0.25,0.5,2,1,FALSE
43088,43112,1,0,0,0,0,11,0,1,11,5,2,5,2,1,7,1,0.85,0.05,0.85,1,1,0,FALSE
43088,43113,1,0,0,0,0,10,0,1,10,5,2,5,2,1,7,1,0.85,0.05,0.85,1,1,0,FALSE
43088,43114,10,3,0,8,6,5,2,1,50,52,63,24,11,12.5,115,0.08,1.5,0.08,0.12,0.1,2,3,FALSE
43088,43115,25,3.08,0,13,37,4.08,12,1,102,146,117,77,14,12.5,263,0.08,2,0.11,0.16,0.04,1,10,FALSE
43088,43116,24,2.43,0,15,34,4.46,14,1,107,166,152,61,18,25,318,0.04,2,0.11,0.08,0.04,1,16,FALSE
43088,43117,5,1.5,0,3,3,3.2,2,1,16,19,16,14,8,5.56,35,0.18,1.33,0.07,0.24,0.2,1,1,FALSE
43088,43118,1,0,0,0,0,4,0,1,4,8,6,8,2,1,14,1,1,0.06,1,1,2,1,FALSE
43088,43119,4,3,0,2,3,3.75,1,1,15,22,25,14,11,8.33,47,0.12,1.42,0.08,0.17,0.25,1,3,FALSE
43088,43120,13,1.9,0,10,19,4.85,10,1,63,120,84,44,12,16.67,204,0.06,1.67,0.09,0.1,0.08,6,10,FALSE
43088,43121,66,1.57,0,61,66,5.42,42,1,358,542,379,100,18,50,921,0.02,2,0.11,0.04,0.02,7,17,FALSE
43088,43122,1,0,0,0,0,10,0,1,10,13,12,13,3,1.49,25,0.67,1.21,0.07,0.81,1,3,5,FALSE
43088,43123,3,1.5,0,2,3,4,2,1,12,6,8,5,5,3.03,14,0.33,1,0.06,0.33,0.33,1,1,FALSE
43088,43124,6,5,0,2,10,4.33,2,1,26,18,19,10,6,5.26,37,0.19,1.21,0.07,0.23,0.17,1,2,FALSE
43088,43125,4,3,0,2,6,6,2,1,24,16,13,10,6,4.76,29,0.21,1.19,0.07,0.25,0.25,1,2,FALSE
43088,43126,6,5,0,2,10,4.5,2,1,27,18,19,10,6,5.26,37,0.19,1.21,0.07,0.23,0.17,1,2,FALSE
43088,43127,4,3,0,2,6,6.25,2,1,25,16,13,10,6,4.76,29,0.21,1.19,0.07,0.25,0.25,1,2,FALSE
43088,43128,10,1.14,0,9,8,4.6,7,1,46,67,75,31,10,11.11,142,0.09,1.67,0.09,0.15,0.1,1,7,FALSE
43088,43129,8,2.67,0,4,8,5,3,1,40,45,36,31,11,7.69,81,0.13,1.61,0.09,0.21,0.12,5,6,FALSE
43088,43130,7,1.4,0,5,7,2.86,5,1,20,21,27,13,7,5.56,48,0.18,1.28,0.07,0.23,0.14,1,2,FALSE
43088,43131,6,1.67,0,5,5,6.33,3,1,38,64,51,39,13,11.11,115,0.09,1.67,0.09,0.15,0.17,5,8,FALSE
43088,43132,3,1,0,2,1,12.33,1,1,37,31,28,19,10,8.33,59,0.12,1.5,0.08,0.18,0.33,2,2,FALSE
43088,51149,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43088,51160,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
43088,51165,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
