%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM11 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm11_method_release9

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
24761,24769,1,0,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24761,24770,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24761,24771,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24761,24772,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24761,24773,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24761,24774,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24761,24775,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24761,24776,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24761,24777,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24761,24778,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24761,24779,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24761,24780,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24761,24781,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24761,24782,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
24761,24783,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
24761,24784,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
24761,24785,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
24761,24786,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
24761,24787,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
24761,24788,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
24761,24789,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
24761,24790,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
24761,24791,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
24761,24792,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
24761,24793,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
24794,24796,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24794,24797,1,0,0,0,0,3,0,1,3,4,3,3,2,1.33,7,0.75,0.69,0.04,0.52,1,0,0,FALSE
24794,24798,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24794,24799,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24794,24800,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24794,24801,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24794,24802,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
24794,24803,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
24794,24804,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
24794,24805,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
24794,24806,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24794,24807,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
24794,24808,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24794,24809,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
24794,24810,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24794,24811,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
24794,24812,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24794,24813,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24794,24814,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
24794,24815,1,0,0,0,0,3,0,1,3,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
24816,24818,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24816,24819,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24816,24820,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
24821,24823,1,0,0,0,0,9,0,1,9,4,2,3,1,0.67,6,1.5,0.6,0.03,0.9,1,0,0,FALSE
24821,24824,2,2,0,1,2,4,1,1,8,6,6,6,5,2.5,12,0.4,1.05,0.06,0.42,0.5,1,1,FALSE
24821,24825,4,2,0,3,4,8.25,2,1,33,25,23,15,12,10,48,0.1,1.4,0.08,0.14,0.25,1,2,FALSE
24821,24826,6,1.5,0,5,6,25.33,4,1,152,42,38,18,8,9.09,80,0.11,1.45,0.08,0.16,0.17,1,3,FALSE
24821,24827,2,0,0,1,0,8.5,0,1,17,3,6,3,5,2.5,9,0.4,0.9,0.05,0.36,0.5,0,1,FALSE
24821,24828,4,2,0,3,2,10.5,1,1,42,34,27,17,8,8.33,61,0.12,1.42,0.08,0.17,0.25,1,2,FALSE
24821,24829,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
24821,24830,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
24834,24836,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24834,24837,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24834,24838,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24834,24839,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24834,24840,11,1.43,0,10,10,9.27,7,1,102,94,83,48,16,16.67,177,0.06,1.83,0.1,0.11,0.09,3,12,FALSE
24834,24841,4,1,0,3,1,8,1,1,32,20,17,17,9,5.26,37,0.19,1.42,0.08,0.27,0.25,1,1,FALSE
24834,24842,4,1,0,3,1,11.75,1,1,47,25,18,21,9,5.26,43,0.19,1.47,0.08,0.28,0.25,1,2,FALSE
24834,24843,4,1,0,3,1,8,1,1,32,20,17,17,9,5.26,37,0.19,1.42,0.08,0.27,0.25,1,1,FALSE
24834,24844,5,1.5,0,4,3,7.6,2,1,38,19,21,14,9,6.25,40,0.16,1.38,0.08,0.22,0.2,1,1,FALSE
24834,24845,4,2,0,3,2,14,1,1,56,76,63,39,12,11.11,139,0.09,1.67,0.09,0.15,0.25,2,13,FALSE
24834,24846,3,0,0,2,0,13.67,0,1,41,23,13,18,7,4.55,36,0.22,1.41,0.08,0.31,0.33,4,1,FALSE
24834,24847,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
24834,28113,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24834,28115,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24834,28117,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24853,24855,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24853,24856,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24853,24857,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24853,24858,4,1,0,3,1,18.25,1,1,73,73,45,69,6,3.12,118,0.32,1.87,0.1,0.6,0.25,1,30,FALSE
24853,24859,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
24853,28129,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24865,24867,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24865,24868,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24865,24869,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24865,24870,4,1,0,3,1,13.5,1,1,54,43,36,31,9,6.25,79,0.16,1.62,0.09,0.26,0.25,1,6,FALSE
24865,24871,8,1.4,0,7,7,13.12,5,1,105,108,84,66,13,11.11,192,0.09,1.89,0.1,0.17,0.12,4,15,FALSE
24865,24872,8,1.4,0,7,7,13.5,5,1,108,108,84,66,13,11.11,192,0.09,1.89,0.1,0.17,0.12,4,15,FALSE
24865,24873,8,1.4,0,7,7,13.38,5,1,107,99,80,52,13,12.5,179,0.08,1.88,0.1,0.15,0.12,3,10,FALSE
24865,24874,4,1,0,3,1,14.25,1,1,57,45,35,33,9,6.25,80,0.16,1.62,0.09,0.26,0.25,3,5,FALSE
24865,24875,4,1,0,3,1,10.5,1,1,42,22,23,15,8,5.88,45,0.17,1.35,0.08,0.23,0.25,1,1,FALSE
24865,24876,4,2,0,3,2,9.25,1,1,37,17,16,11,9,7.14,33,0.14,1.29,0.07,0.18,0.25,2,1,FALSE
24865,24877,4,1,0,3,1,11.25,1,1,45,38,30,24,9,7.14,68,0.14,1.5,0.08,0.21,0.25,1,6,FALSE
24865,24878,5,1,0,4,2,25.2,2,1,126,64,32,50,10,6.25,96,0.16,1.75,0.1,0.28,0.2,17,1,FALSE
24865,24879,3,0,0,2,0,20.33,0,1,61,24,16,20,7,4.17,40,0.24,1.42,0.08,0.34,0.33,1,1,FALSE
24865,24880,3,0,0,2,0,11,0,1,33,11,11,10,5,2.78,22,0.36,1.17,0.06,0.42,0.33,2,1,FALSE
24865,24881,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
24865,28137,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24865,28139,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24865,28146,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24889,24891,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24889,24892,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24889,24893,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24889,24894,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24889,24895,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
24889,24896,21,1.31,0,20,17,12.19,13,1,256,182,141,75,12,14.29,323,0.07,2,0.11,0.14,0.05,3,18,FALSE
24889,28160,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24900,24902,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24900,24903,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24900,24904,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24900,24905,4,1,0,3,1,8.5,1,1,34,18,19,13,7,4.76,37,0.21,1.29,0.07,0.27,0.25,0,3,FALSE
24900,24906,4,1,0,3,1,8,1,1,32,14,17,10,8,5.56,31,0.18,1.28,0.07,0.23,0.25,0,1,FALSE
24900,24907,6,1.67,0,5,5,11.5,3,1,69,44,43,23,14,14.29,87,0.07,1.57,0.09,0.11,0.17,0,4,FALSE
24900,24908,4,1,0,3,1,9.75,1,1,39,17,21,11,8,6.25,38,0.16,1.25,0.07,0.2,0.25,1,1,FALSE
24900,24909,4,1,0,3,1,7.75,1,1,31,13,16,9,7,5,29,0.2,1.2,0.07,0.24,0.25,0,1,FALSE
24900,24910,4,1,0,3,1,7.5,1,1,30,13,16,9,7,5,29,0.2,1.2,0.07,0.24,0.25,0,1,FALSE
24900,24911,4,1,0,3,1,8,1,1,32,17,18,11,8,6.25,35,0.16,1.25,0.07,0.2,0.25,1,1,FALSE
24900,24912,4,1,0,3,1,10.25,1,1,41,15,18,11,8,5.56,33,0.18,1.28,0.07,0.23,0.25,0,1,FALSE
24900,24913,4,1,0,3,1,7.75,1,1,31,13,16,9,7,5,29,0.2,1.2,0.07,0.24,0.25,0,1,FALSE
24900,24914,4,1,0,3,1,8,1,1,32,14,17,10,8,5.56,31,0.18,1.28,0.07,0.23,0.25,0,1,FALSE
24900,24915,4,1,0,3,1,9.5,1,1,38,23,22,14,8,6.67,45,0.15,1.33,0.07,0.2,0.25,0,3,FALSE
24900,24916,4,0,0,3,0,13.5,0,1,54,27,19,18,6,4.55,46,0.22,1.36,0.08,0.3,0.25,5,1,FALSE
24900,24917,3,0,0,2,0,10.67,0,1,32,4,8,2,5,5,12,0.2,0.85,0.05,0.17,0.33,0,0,FALSE
24900,24918,4,1,0,3,1,9.5,1,1,38,23,22,14,8,6.67,45,0.15,1.33,0.07,0.2,0.25,0,3,FALSE
24900,24919,4,1.5,0,3,3,4.5,2,1,18,6,14,5,10,5.88,20,0.17,1.18,0.07,0.2,0.25,0,1,FALSE
24900,24920,3,1,0,2,1,5.33,1,1,16,5,11,4,8,5,16,0.2,1.1,0.06,0.22,0.33,1,1,FALSE
24900,24921,5,1.5,0,4,3,7.2,2,1,36,22,25,15,9,6.67,47,0.15,1.4,0.08,0.21,0.2,1,3,FALSE
24900,24922,4,2,0,3,2,7.75,1,1,31,18,18,13,8,5.56,36,0.18,1.33,0.07,0.24,0.25,1,1,FALSE
24900,24923,4,1,0,3,1,9.5,1,1,38,23,22,14,8,6.67,45,0.15,1.33,0.07,0.2,0.25,0,3,FALSE
24900,24924,5,1,0,4,2,7,2,1,35,20,25,13,10,7.69,45,0.13,1.38,0.08,0.18,0.2,1,3,FALSE
24900,24925,4,1,0,3,1,8.5,1,1,34,15,16,10,7,5.26,31,0.19,1.21,0.07,0.23,0.25,1,1,FALSE
24900,24926,4,1,0,3,1,8.75,1,1,35,19,20,14,8,5.56,39,0.18,1.33,0.07,0.24,0.25,0,3,FALSE
24900,24927,4,1.5,0,3,3,5.25,2,1,21,10,17,8,10,6.25,27,0.16,1.25,0.07,0.2,0.25,0,3,FALSE
24900,24928,3,1,0,2,1,6.33,1,1,19,9,14,7,8,5.26,23,0.19,1.16,0.06,0.22,0.33,1,3,FALSE
24900,24929,9,2.75,0,6,11,5.56,4,1,50,40,42,22,14,12.5,82,0.08,1.5,0.08,0.12,0.11,2,1,FALSE
24900,24930,10,2.2,0,7,11,4.7,5,1,47,35,36,22,15,12.5,71,0.08,1.62,0.09,0.13,0.1,4,1,FALSE
24900,24931,4,1,0.33,3,2,6.25,2,2,25,6,15,5,10,5.88,21,0.17,1.18,0.07,0.2,0.5,1,1,FALSE
24900,24932,4,1,0,3,1,7.5,1,1,30,13,16,9,7,5,29,0.2,1.2,0.07,0.24,0.25,0,1,FALSE
24900,24933,4,1,0,3,1,10,1,1,40,23,18,18,7,4.55,41,0.22,1.41,0.08,0.31,0.25,0,1,FALSE
24900,24934,5,1.5,0,4,3,6.6,2,1,33,15,19,11,9,6.25,34,0.16,1.31,0.07,0.21,0.2,1,1,FALSE
24900,24935,5,1.5,0,4,3,7,2,1,35,16,20,12,9,5.88,36,0.17,1.29,0.07,0.22,0.2,1,1,FALSE
24900,24936,5,1.5,0,4,3,6.4,2,1,32,16,20,12,9,5.88,36,0.17,1.29,0.07,0.22,0.2,1,1,FALSE
24900,24937,4,2,0,3,2,8.75,1,1,35,14,16,10,8,5.56,30,0.18,1.28,0.07,0.23,0.25,1,1,FALSE
24900,24938,7,1,0,6,4,6.86,4,1,48,25,25,16,7,5.56,50,0.18,1.39,0.08,0.25,0.14,2,3,FALSE
24900,24939,8,1,0,7,4,7.88,4,1,63,37,41,26,9,6.25,78,0.16,1.56,0.09,0.25,0.12,2,4,FALSE
24900,24940,4,1,0,3,1,10,1,1,40,23,21,13,7,6.25,44,0.16,1.31,0.07,0.21,0.25,1,3,FALSE
24900,24941,4,1,0,3,1,10,1,1,40,23,21,13,7,6.25,44,0.16,1.31,0.07,0.21,0.25,1,3,FALSE
24900,24942,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
24900,24943,4,1,0,3,1,10.25,1,1,41,22,21,13,7,5.88,43,0.17,1.29,0.07,0.22,0.25,0,3,FALSE
24900,24944,4,1,0,3,1,10,1,1,40,22,21,13,7,5.88,43,0.17,1.29,0.07,0.22,0.25,0,3,FALSE
24900,24945,4,1,0,3,1,9.25,1,1,37,25,24,16,8,6.25,49,0.16,1.38,0.08,0.22,0.25,0,3,FALSE
24900,24946,4,1,0,3,1,9.25,1,1,37,24,23,15,8,6.25,47,0.16,1.38,0.08,0.22,0.25,0,3,FALSE
24900,24947,4,1,0,3,1,10.5,1,1,42,24,21,14,7,5.88,45,0.17,1.29,0.07,0.22,0.25,1,3,FALSE
24900,28166,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24900,28168,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24900,28178,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24900,28209,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24953,24955,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24953,24956,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24953,24957,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24953,24958,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24953,24959,7,1.33,0,6,4,10,3,1,70,61,52,34,14,12.5,113,0.08,1.62,0.09,0.13,0.14,3,8,FALSE
24953,24960,7,1.5,0,5,3,6.71,2,1,47,25,28,17,10,7.14,53,0.14,1.43,0.08,0.2,0.14,1,1,FALSE
24953,24961,22,1.22,0,21,22,11.18,18,1,246,205,153,62,12,20,358,0.05,1.8,0.1,0.09,0.05,2,15,FALSE
24953,24962,10,1.29,0,9,9,11,7,1,110,94,69,56,11,9.09,163,0.11,1.82,0.1,0.2,0.1,2,13,FALSE
24953,24963,8,1.2,0,7,6,12.25,5,1,98,94,79,47,15,14.29,173,0.07,1.86,0.1,0.13,0.12,2,13,FALSE
24953,24964,13,1.75,0,10,14,13.38,8,1,174,162,121,75,18,20,283,0.05,2,0.11,0.1,0.08,4,17,FALSE
24953,24965,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
24953,24966,8,1.2,0,7,6,19,5,1,152,93,76,44,14,14.29,169,0.07,1.71,0.1,0.12,0.12,3,12,FALSE
24953,24967,10,1.67,0,8,10,16.3,6,1,163,104,84,48,17,20,188,0.05,1.8,0.1,0.09,0.1,3,13,FALSE
24953,24968,3,0,0,2,0,65.33,0,1,196,100,13,95,7,3.7,113,0.27,2,0.11,0.54,0.33,78,1,FALSE
24953,24969,3,0,0,2,0,11,0,1,33,25,11,24,6,3.12,36,0.32,1.47,0.08,0.47,0.33,9,1,FALSE
24953,28219,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24953,28229,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24975,24977,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24975,24978,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24975,24979,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24975,24980,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24975,24981,8,1.25,0,7,5,9.12,4,1,73,62,53,34,14,12.5,115,0.08,1.62,0.09,0.13,0.12,3,8,FALSE
24975,24982,4,1,0,3,1,15.75,1,1,63,47,36,31,8,6.25,83,0.16,1.56,0.09,0.25,0.25,1,11,FALSE
24975,24983,41,2.22,0,26,51,6.85,23,1,281,267,216,85,16,25,483,0.04,2,0.11,0.08,0.02,2,20,FALSE
24975,24984,21,2.5,0,13,25,11.81,10,1,248,129,102,75,14,12.5,231,0.08,2,0.11,0.16,0.05,2,17,FALSE
24975,24985,6,1.67,0,5,5,13.67,3,1,82,84,68,43,14,14.29,152,0.07,1.71,0.1,0.12,0.17,3,12,FALSE
24975,24986,10,2,0,8,12,16.2,6,1,162,148,111,65,17,20,259,0.05,2,0.11,0.1,0.1,5,15,FALSE
24975,24987,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
24975,24988,6,1.67,0,5,5,14.17,3,1,85,81,63,38,15,16.67,144,0.06,1.67,0.09,0.1,0.17,4,10,FALSE
24975,24989,4,1,0,3,1,16,1,1,64,48,34,33,8,5.88,82,0.17,1.59,0.09,0.27,0.25,3,11,FALSE
24975,24990,7,1.5,0,5,3,6.71,2,1,47,25,28,17,10,7.14,53,0.14,1.43,0.08,0.2,0.14,1,1,FALSE
24975,24991,4,1,0,3,1,7.75,1,1,31,16,17,10,7,5.56,33,0.18,1.22,0.07,0.22,0.25,1,1,FALSE
24975,28238,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24975,28249,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24997,24999,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24997,25000,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24997,25001,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
24997,25002,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
